a : -125.0000, 0 -> 7
b : 875.0000, 0 -> 1
c : 544.0000, 0 -> 2
d : -827.0000, 0 -> 1
a : -608.0000, 1 -> 3
b : 517.0000, 1 -> 4
c : -811.0000, 1 -> 0
d : 212.0000, 1 -> 3
a : 450.0000, 2 -> 2
b : 631.0000, 2 -> 0
c : 851.0000, 2 -> 5
d : -233.0000, 2 -> 4
a : -303.0000, 3 -> 0
b : -172.0000, 3 -> 4
c : 104.0000, 3 -> 5
d : 531.0000, 3 -> 1
a : -241.0000, 4 -> 5
b : -119.0000, 4 -> 0
c : 976.0000, 4 -> 5
d : 151.0000, 4 -> 0
a : 394.0000, 5 -> 5
b : 542.0000, 5 -> 4
c : 761.0000, 5 -> 5
d : 662.0000, 5 -> 3
a : -218.0000, 6 -> 6
b : 470.0000, 6 -> 7
c : -311.0000, 6 -> 4
d : 352.0000, 6 -> 5
a : -928.0000, 7 -> 1
b : 983.0000, 7 -> 4
c : -577.0000, 7 -> 7
d : 766.0000, 7 -> 7
c : 145.0000, 0 -> 5
b : -808.0000, 0 -> 6
b : -660.0000, 1 -> 2
d : -696.0000, 1 -> 6
a : 513.0000, 2 -> 7
a : -416.0000, 2 -> 6
d : 410.0000, 3 -> 0
b : 670.0000, 3 -> 6
b : -29.0000, 4 -> 4
b : 184.0000, 4 -> 5
d : 407.0000, 5 -> 2
a : 735.0000, 5 -> 4
b : -653.0000, 6 -> 6
d : -383.0000, 6 -> 3
a : -356.0000, 7 -> 4
c : -200.0000, 7 -> 0
