a : 526.0000, 0 -> 4
b : 157.0000, 0 -> 3
c : -667.0000, 0 -> 4
a : -509.0000, 1 -> 6
b : -489.0000, 1 -> 2
c : -273.0000, 1 -> 0
a : -101.0000, 2 -> 0
b : -246.0000, 2 -> 0
c : -283.0000, 2 -> 4
a : 320.0000, 3 -> 6
b : -162.0000, 3 -> 1
c : -304.0000, 3 -> 4
a : 628.0000, 4 -> 4
b : 894.0000, 4 -> 4
c : 309.0000, 4 -> 5
a : -459.0000, 5 -> 4
b : -561.0000, 5 -> 1
c : -532.0000, 5 -> 2
a : 445.0000, 6 -> 3
b : -339.0000, 6 -> 2
c : -542.0000, 6 -> 4
a : 665.0000, 7 -> 5
b : -465.0000, 7 -> 5
c : -6.0000, 7 -> 4
a : -849.0000, 0 -> 0
b : -627.0000, 1 -> 3
a : -170.0000, 2 -> 4
a : -141.0000, 3 -> 1
a : -237.0000, 4 -> 6
a : -410.0000, 5 -> 5
b : -881.0000, 6 -> 1
c : -554.0000, 7 -> 7
b : -346.0000, 1 -> 7
