a : -106.0000, 0 -> 3
b : 54.0000, 0 -> 2
c : -743.0000, 0 -> 1
d : 152.0000, 0 -> 3
a : 694.0000, 1 -> 3
b : -180.0000, 1 -> 1
c : -910.0000, 1 -> 2
d : -747.0000, 1 -> 3
a : -78.0000, 2 -> 0
b : 428.0000, 2 -> 1
c : 691.0000, 2 -> 1
d : 34.0000, 2 -> 1
a : -595.0000, 3 -> 0
b : 428.0000, 3 -> 1
c : -429.0000, 3 -> 2
d : 360.0000, 3 -> 2
b : -974.0000, 0 -> 3
a : 377.0000, 0 -> 0
a : 372.0000, 1 -> 2
c : -318.0000, 1 -> 1
d : 59.0000, 2 -> 0
b : 0.0000, 2 -> 2
a : -288.0000, 3 -> 1
c : 468.0000, 3 -> 3
