a : -575.0000, 0 -> 4
b : -858.0000, 0 -> 0
c : -676.0000, 0 -> 5
d : 64.0000, 0 -> 4
a : 7.0000, 1 -> 0
b : -844.0000, 1 -> 2
c : -483.0000, 1 -> 5
d : -295.0000, 1 -> 0
a : 399.0000, 2 -> 4
b : 2.0000, 2 -> 5
c : 48.0000, 2 -> 0
d : -396.0000, 2 -> 3
a : -345.0000, 3 -> 0
b : -234.0000, 3 -> 5
c : 624.0000, 3 -> 3
d : 836.0000, 3 -> 4
a : 59.0000, 4 -> 2
b : -484.0000, 4 -> 0
c : -94.0000, 4 -> 0
d : -108.0000, 4 -> 0
a : 760.0000, 5 -> 0
b : 398.0000, 5 -> 3
c : -727.0000, 5 -> 1
d : -932.0000, 5 -> 4
c : 363.0000, 0 -> 3
b : 658.0000, 0 -> 5
a : -507.0000, 1 -> 3
c : -860.0000, 1 -> 0
a : -773.0000, 2 -> 5
a : -737.0000, 2 -> 1
d : 961.0000, 3 -> 5
a : -244.0000, 3 -> 3
c : -931.0000, 4 -> 5
d : -520.0000, 4 -> 3
a : 565.0000, 5 -> 2
a : 704.0000, 5 -> 1
