a : 684.0000, 0 -> 5
b : 936.0000, 0 -> 3
c : -816.0000, 0 -> 0
a : 285.0000, 1 -> 0
b : 972.0000, 1 -> 3
c : -534.0000, 1 -> 4
a : 4.0000, 2 -> 0
b : -585.0000, 2 -> 1
c : 720.0000, 2 -> 3
a : -808.0000, 3 -> 5
b : 491.0000, 3 -> 4
c : 522.0000, 3 -> 5
a : -723.0000, 4 -> 5
b : 477.0000, 4 -> 4
c : -111.0000, 4 -> 0
a : 849.0000, 5 -> 4
b : -65.0000, 5 -> 4
c : 894.0000, 5 -> 3
c : -684.0000, 0 -> 5
c : 331.0000, 1 -> 3
c : -178.0000, 2 -> 1
a : -311.0000, 3 -> 0
a : -892.0000, 4 -> 1
a : 444.0000, 5 -> 5
a : -65.0000, 4 -> 2
