a : -646.0000, 0 -> 0
b : -617.0000, 0 -> 1
c : -491.0000, 0 -> 0
d : 426.0000, 0 -> 3
a : -893.0000, 1 -> 1
b : 823.0000, 1 -> 2
c : 776.0000, 1 -> 0
d : 361.0000, 1 -> 0
a : 460.0000, 2 -> 0
b : 806.0000, 2 -> 2
c : 317.0000, 2 -> 1
d : 591.0000, 2 -> 0
a : -400.0000, 3 -> 3
b : -734.0000, 3 -> 1
c : -571.0000, 3 -> 2
d : 552.0000, 3 -> 1
b : 722.0000, 0 -> 2
b : -702.0000, 0 -> 3
a : -981.0000, 1 -> 2
c : 828.0000, 1 -> 2
a : -812.0000, 2 -> 1
d : 604.0000, 2 -> 3
d : -743.0000, 3 -> 0
a : 298.0000, 3 -> 1
