a : 154.0000, 0 -> 0
b : -596.0000, 0 -> 3
c : 251.0000, 0 -> 0
d : -735.0000, 0 -> 2
a : -214.0000, 1 -> 1
b : -767.0000, 1 -> 3
c : 457.0000, 1 -> 4
d : 318.0000, 1 -> 1
a : 690.0000, 2 -> 0
b : -10.0000, 2 -> 0
c : 135.0000, 2 -> 1
d : -733.0000, 2 -> 2
a : 346.0000, 3 -> 4
b : -201.0000, 3 -> 2
c : 707.0000, 3 -> 0
d : -322.0000, 3 -> 3
a : 589.0000, 4 -> 3
b : 183.0000, 4 -> 1
c : -607.0000, 4 -> 2
d : 319.0000, 4 -> 4
c : 294.0000, 0 -> 2
c : 598.0000, 0 -> 1
b : -533.0000, 1 -> 2
d : 259.0000, 1 -> 3
b : -833.0000, 2 -> 2
a : 763.0000, 2 -> 4
d : -523.0000, 3 -> 0
a : 42.0000, 3 -> 0
d : 825.0000, 4 -> 1
a : 377.0000, 4 -> 4
