a : -411.0000, 0 -> 6
b : 899.0000, 0 -> 0
c : -683.0000, 0 -> 2
d : -741.0000, 0 -> 6
a : 702.0000, 1 -> 7
b : -479.0000, 1 -> 7
c : -369.0000, 1 -> 4
d : 202.0000, 1 -> 1
a : -271.0000, 2 -> 6
b : 435.0000, 2 -> 0
c : 613.0000, 2 -> 3
d : -752.0000, 2 -> 2
a : 922.0000, 3 -> 4
b : 66.0000, 3 -> 5
c : 756.0000, 3 -> 2
d : -759.0000, 3 -> 1
a : -86.0000, 4 -> 0
b : 317.0000, 4 -> 4
c : 368.0000, 4 -> 7
d : -527.0000, 4 -> 3
a : -539.0000, 5 -> 2
b : 38.0000, 5 -> 1
c : -558.0000, 5 -> 3
d : 663.0000, 5 -> 0
a : -474.0000, 6 -> 5
b : -865.0000, 6 -> 2
c : 807.0000, 6 -> 6
d : 875.0000, 6 -> 7
a : -492.0000, 7 -> 2
b : -595.0000, 7 -> 6
c : -933.0000, 7 -> 4
d : -281.0000, 7 -> 1
b : -148.0000, 0 -> 2
a : 510.0000, 0 -> 3
b : -949.0000, 1 -> 5
c : 78.0000, 1 -> 5
a : -525.0000, 2 -> 5
b : 461.0000, 2 -> 4
c : 636.0000, 3 -> 3
b : 381.0000, 3 -> 7
b : 370.0000, 4 -> 3
a : 407.0000, 4 -> 5
c : -322.0000, 5 -> 0
a : -700.0000, 5 -> 1
a : -457.0000, 6 -> 7
a : 57.0000, 6 -> 2
c : 824.0000, 7 -> 0
c : -956.0000, 7 -> 1
