a : 729.0000, 0 -> 0
b : 804.0000, 0 -> 2
c : -633.0000, 0 -> 2
d : 520.0000, 0 -> 3
a : -222.0000, 1 -> 4
b : -594.0000, 1 -> 4
c : -678.0000, 1 -> 0
d : 386.0000, 1 -> 0
a : 457.0000, 2 -> 3
b : -117.0000, 2 -> 4
c : 189.0000, 2 -> 3
d : 170.0000, 2 -> 1
a : -475.0000, 3 -> 4
b : 6.0000, 3 -> 4
c : 852.0000, 3 -> 4
d : -626.0000, 3 -> 2
a : -543.0000, 4 -> 1
b : -741.0000, 4 -> 0
c : 410.0000, 4 -> 2
d : -254.0000, 4 -> 0
d : 70.0000, 0 -> 4
b : -722.0000, 0 -> 1
d : 402.0000, 1 -> 2
a : -217.0000, 1 -> 2
a : 282.0000, 2 -> 0
a : -616.0000, 2 -> 4
d : -531.0000, 3 -> 3
b : -48.0000, 3 -> 2
c : -826.0000, 4 -> 1
d : -691.0000, 4 -> 1
