a : -83.0000, 0 -> 3
b : -168.0000, 0 -> 2
c : 505.0000, 0 -> 1
a : 899.0000, 1 -> 0
b : 637.0000, 1 -> 4
c : -736.0000, 1 -> 1
a : -43.0000, 2 -> 4
b : -715.0000, 2 -> 3
c : -239.0000, 2 -> 4
a : -97.0000, 3 -> 4
b : -383.0000, 3 -> 4
c : -536.0000, 3 -> 4
a : -60.0000, 4 -> 0
b : -202.0000, 4 -> 1
c : 996.0000, 4 -> 3
a : 529.0000, 5 -> 2
b : 973.0000, 5 -> 5
c : -790.0000, 5 -> 3
b : -158.0000, 0 -> 1
b : 804.0000, 1 -> 3
a : 108.0000, 2 -> 0
c : -270.0000, 3 -> 3
a : 415.0000, 4 -> 2
b : -147.0000, 5 -> 3
c : -455.0000, 4 -> 5
