a : 357.0000, 0 -> 5
b : 27.0000, 0 -> 4
c : -50.0000, 0 -> 5
d : 530.0000, 0 -> 2
a : -266.0000, 1 -> 6
b : 592.0000, 1 -> 6
c : -717.0000, 1 -> 7
d : 500.0000, 1 -> 6
a : -992.0000, 2 -> 2
b : 787.0000, 2 -> 6
c : -624.0000, 2 -> 1
d : 761.0000, 2 -> 7
a : 1000.0000, 3 -> 4
b : -170.0000, 3 -> 1
c : 202.0000, 3 -> 7
d : 713.0000, 3 -> 5
a : -395.0000, 4 -> 0
b : -268.0000, 4 -> 5
c : 128.0000, 4 -> 5
d : -551.0000, 4 -> 5
a : 438.0000, 5 -> 6
b : 94.0000, 5 -> 2
c : -342.0000, 5 -> 6
d : -703.0000, 5 -> 0
a : 284.0000, 6 -> 4
b : -246.0000, 6 -> 7
c : 903.0000, 6 -> 1
d : -692.0000, 6 -> 2
a : 492.0000, 7 -> 3
b : 240.0000, 7 -> 5
c : 472.0000, 7 -> 7
d : 585.0000, 7 -> 0
b : -188.0000, 0 -> 2
d : 183.0000, 0 -> 5
d : 265.0000, 1 -> 7
b : 21.0000, 1 -> 0
b : 822.0000, 2 -> 2
a : -392.0000, 2 -> 4
b : 841.0000, 3 -> 4
d : 39.0000, 3 -> 2
c : -304.0000, 4 -> 3
c : 853.0000, 4 -> 2
b : -95.0000, 5 -> 4
d : 116.0000, 5 -> 1
a : -256.0000, 6 -> 7
b : -146.0000, 6 -> 4
b : -27.0000, 7 -> 1
d : -536.0000, 7 -> 4
