a : -400.0000, 0 -> 2
b : -357.0000, 0 -> 1
c : -161.0000, 0 -> 0
d : 319.0000, 0 -> 0
a : 793.0000, 1 -> 3
b : -432.0000, 1 -> 2
c : -821.0000, 1 -> 1
d : -767.0000, 1 -> 3
a : 470.0000, 2 -> 5
b : 240.0000, 2 -> 4
c : -168.0000, 2 -> 1
d : -301.0000, 2 -> 2
a : -72.0000, 3 -> 3
b : -917.0000, 3 -> 1
c : 980.0000, 3 -> 6
d : -644.0000, 3 -> 0
a : 429.0000, 4 -> 0
b : 240.0000, 4 -> 3
c : 805.0000, 4 -> 4
d : -160.0000, 4 -> 3
a : -254.0000, 5 -> 2
b : 980.0000, 5 -> 0
c : 923.0000, 5 -> 6
d : 389.0000, 5 -> 0
a : 27.0000, 6 -> 2
b : 480.0000, 6 -> 3
c : -179.0000, 6 -> 0
d : -2.0000, 6 -> 0
d : 396.0000, 0 -> 2
b : 257.0000, 0 -> 3
c : 223.0000, 1 -> 5
a : -494.0000, 1 -> 1
a : -297.0000, 2 -> 0
d : 130.0000, 2 -> 1
a : -24.0000, 3 -> 4
d : -624.0000, 3 -> 1
a : -208.0000, 4 -> 6
a : -290.0000, 4 -> 3
a : 389.0000, 5 -> 0
a : -48.0000, 5 -> 5
d : 810.0000, 6 -> 5
d : -859.0000, 6 -> 1
