a : -951.0000, 0 -> 3
b : 961.0000, 0 -> 6
c : 801.0000, 0 -> 2
a : -135.0000, 1 -> 4
b : 341.0000, 1 -> 5
c : 807.0000, 1 -> 5
a : -835.0000, 2 -> 4
b : -161.0000, 2 -> 3
c : 307.0000, 2 -> 1
a : 584.0000, 3 -> 5
b : -364.0000, 3 -> 5
c : -416.0000, 3 -> 4
a : -502.0000, 4 -> 5
b : 388.0000, 4 -> 4
c : -945.0000, 4 -> 1
a : 295.0000, 5 -> 5
b : 730.0000, 5 -> 5
c : 55.0000, 5 -> 6
a : -346.0000, 6 -> 5
b : -193.0000, 6 -> 3
c : 297.0000, 6 -> 5
a : 254.0000, 7 -> 7
b : 359.0000, 7 -> 2
c : -353.0000, 7 -> 7
b : -708.0000, 0 -> 1
a : -455.0000, 1 -> 7
a : 710.0000, 2 -> 5
a : 759.0000, 3 -> 0
a : -408.0000, 4 -> 4
c : -626.0000, 5 -> 0
b : 814.0000, 6 -> 4
c : 892.0000, 7 -> 0
