a : 543.0000, 0 -> 0
b : -786.0000, 0 -> 3
c : -322.0000, 0 -> 1
d : -517.0000, 0 -> 4
a : 771.0000, 1 -> 2
b : 50.0000, 1 -> 3
c : -321.0000, 1 -> 4
d : -76.0000, 1 -> 2
a : 210.0000, 2 -> 4
b : -615.0000, 2 -> 0
c : -285.0000, 2 -> 4
d : -585.0000, 2 -> 0
a : 340.0000, 3 -> 4
b : -868.0000, 3 -> 4
c : -240.0000, 3 -> 2
d : 143.0000, 3 -> 4
a : -916.0000, 4 -> 5
b : 38.0000, 4 -> 4
c : 964.0000, 4 -> 2
d : -56.0000, 4 -> 2
a : 324.0000, 5 -> 5
b : 856.0000, 5 -> 4
c : 319.0000, 5 -> 1
d : 759.0000, 5 -> 4
d : -156.0000, 0 -> 5
b : -251.0000, 0 -> 2
b : -649.0000, 1 -> 1
b : -705.0000, 1 -> 2
a : -216.0000, 2 -> 5
d : -468.0000, 2 -> 4
a : -347.0000, 3 -> 0
b : 840.0000, 3 -> 5
d : 394.0000, 4 -> 3
c : -19.0000, 4 -> 3
c : -138.0000, 5 -> 2
d : -53.0000, 5 -> 1
