a : 62.0000, 0 -> 0
b : 825.0000, 0 -> 6
c : 513.0000, 0 -> 6
a : -819.0000, 1 -> 7
b : -123.0000, 1 -> 1
c : 103.0000, 1 -> 2
a : -747.0000, 2 -> 4
b : -846.0000, 2 -> 1
c : 452.0000, 2 -> 7
a : -109.0000, 3 -> 6
b : 926.0000, 3 -> 5
c : 832.0000, 3 -> 7
a : 81.0000, 4 -> 0
b : -955.0000, 4 -> 7
c : -601.0000, 4 -> 0
a : 673.0000, 5 -> 4
b : -532.0000, 5 -> 7
c : -531.0000, 5 -> 1
a : 925.0000, 6 -> 4
b : 610.0000, 6 -> 2
c : 498.0000, 6 -> 0
a : -398.0000, 7 -> 3
b : -529.0000, 7 -> 3
c : -75.0000, 7 -> 3
a : 763.0000, 0 -> 5
b : 802.0000, 1 -> 4
b : 253.0000, 2 -> 4
c : 548.0000, 3 -> 0
c : 446.0000, 4 -> 1
c : 344.0000, 5 -> 4
c : 979.0000, 6 -> 6
a : 551.0000, 7 -> 5
