a : 944.0000, 0 -> 3
b : 604.0000, 0 -> 2
c : 625.0000, 0 -> 6
d : -943.0000, 0 -> 4
a : 14.0000, 1 -> 0
b : -737.0000, 1 -> 5
c : 918.0000, 1 -> 2
d : -972.0000, 1 -> 0
a : -591.0000, 2 -> 4
b : -363.0000, 2 -> 4
c : -247.0000, 2 -> 6
d : 517.0000, 2 -> 0
a : 489.0000, 3 -> 2
b : -432.0000, 3 -> 6
c : -221.0000, 3 -> 5
d : -320.0000, 3 -> 6
a : 373.0000, 4 -> 3
b : 77.0000, 4 -> 5
c : 155.0000, 4 -> 5
d : 394.0000, 4 -> 6
a : 262.0000, 5 -> 6
b : -821.0000, 5 -> 2
c : 8.0000, 5 -> 5
d : 248.0000, 5 -> 4
a : 248.0000, 6 -> 0
b : -477.0000, 6 -> 4
c : 693.0000, 6 -> 2
d : 634.0000, 6 -> 2
a : -291.0000, 0 -> 6
b : 135.0000, 0 -> 4
a : 20.0000, 1 -> 4
c : 771.0000, 1 -> 6
b : 742.0000, 2 -> 5
c : 393.0000, 2 -> 4
d : -808.0000, 3 -> 2
d : 15.0000, 3 -> 0
c : 182.0000, 4 -> 1
a : 538.0000, 4 -> 0
b : 449.0000, 5 -> 5
a : 855.0000, 5 -> 1
c : 398.0000, 6 -> 6
a : -367.0000, 6 -> 6
