a : 226.0000, 0 -> 4
b : -16.0000, 0 -> 1
c : -324.0000, 0 -> 1
d : 83.0000, 0 -> 5
a : -212.0000, 1 -> 3
b : 698.0000, 1 -> 2
c : 76.0000, 1 -> 5
d : 632.0000, 1 -> 2
a : 983.0000, 2 -> 5
b : 676.0000, 2 -> 1
c : -995.0000, 2 -> 3
d : -195.0000, 2 -> 6
a : 804.0000, 3 -> 6
b : 468.0000, 3 -> 5
c : -795.0000, 3 -> 6
d : 944.0000, 3 -> 5
a : -762.0000, 4 -> 4
b : 737.0000, 4 -> 5
c : -624.0000, 4 -> 5
d : 135.0000, 4 -> 5
a : 836.0000, 5 -> 2
b : -891.0000, 5 -> 2
c : 239.0000, 5 -> 5
d : 406.0000, 5 -> 3
a : -245.0000, 6 -> 2
b : -823.0000, 6 -> 0
c : -130.0000, 6 -> 5
d : -834.0000, 6 -> 0
c : 540.0000, 0 -> 2
d : 513.0000, 0 -> 3
d : 822.0000, 1 -> 4
c : -304.0000, 1 -> 4
d : -559.0000, 2 -> 3
c : 24.0000, 2 -> 5
a : 365.0000, 3 -> 4
a : 581.0000, 3 -> 1
a : 270.0000, 4 -> 2
d : 917.0000, 4 -> 1
c : 572.0000, 5 -> 4
b : 590.0000, 5 -> 0
d : -926.0000, 6 -> 2
d : 395.0000, 6 -> 4
