a : -521.0000, 0 -> 2
b : -236.0000, 0 -> 2
c : -460.0000, 0 -> 2
d : 388.0000, 0 -> 0
a : 46.0000, 1 -> 2
b : -657.0000, 1 -> 3
c : -12.0000, 1 -> 2
d : -473.0000, 1 -> 1
a : -99.0000, 2 -> 4
b : 39.0000, 2 -> 0
c : 160.0000, 2 -> 2
d : -876.0000, 2 -> 0
a : -353.0000, 3 -> 2
b : -868.0000, 3 -> 4
c : -730.0000, 3 -> 3
d : -221.0000, 3 -> 2
a : 571.0000, 4 -> 0
b : 728.0000, 4 -> 0
c : -321.0000, 4 -> 2
d : -54.0000, 4 -> 3
c : -319.0000, 0 -> 0
c : 294.0000, 0 -> 4
a : 598.0000, 1 -> 0
b : -380.0000, 1 -> 1
a : 842.0000, 2 -> 0
a : -915.0000, 2 -> 1
b : 972.0000, 3 -> 2
d : 997.0000, 3 -> 1
c : 264.0000, 4 -> 3
d : 189.0000, 4 -> 1
