a : 990.0000, 0 -> 0
b : 257.0000, 0 -> 0
c : -672.0000, 0 -> 7
d : 611.0000, 0 -> 3
a : 914.0000, 1 -> 2
b : -742.0000, 1 -> 3
c : -579.0000, 1 -> 0
d : 642.0000, 1 -> 1
a : 964.0000, 2 -> 3
b : 516.0000, 2 -> 6
c : -859.0000, 2 -> 1
d : -208.0000, 2 -> 5
a : -864.0000, 3 -> 3
b : -664.0000, 3 -> 6
c : -715.0000, 3 -> 4
d : -106.0000, 3 -> 7
a : 186.0000, 4 -> 0
b : 679.0000, 4 -> 7
c : -861.0000, 4 -> 7
d : -842.0000, 4 -> 1
a : -228.0000, 5 -> 6
b : 529.0000, 5 -> 5
c : -604.0000, 5 -> 2
d : 69.0000, 5 -> 5
a : -316.0000, 6 -> 3
b : -668.0000, 6 -> 1
c : -464.0000, 6 -> 6
d : -238.0000, 6 -> 2
a : -771.0000, 7 -> 3
b : 661.0000, 7 -> 2
c : -836.0000, 7 -> 7
d : 353.0000, 7 -> 7
a : 929.0000, 0 -> 4
d : -833.0000, 0 -> 5
a : 503.0000, 1 -> 7
d : 198.0000, 1 -> 3
d : -550.0000, 2 -> 0
a : -508.0000, 2 -> 2
c : -869.0000, 3 -> 6
a : -880.0000, 3 -> 7
a : 686.0000, 4 -> 4
a : -338.0000, 4 -> 2
d : 598.0000, 5 -> 1
b : -824.0000, 5 -> 3
b : -715.0000, 6 -> 7
d : 263.0000, 6 -> 4
c : -102.0000, 7 -> 4
a : -1000.0000, 7 -> 1
