a : 654.0000, 0 -> 2
b : -95.0000, 0 -> 1
a : -712.0000, 1 -> 7
b : -101.0000, 1 -> 0
a : 840.0000, 2 -> 0
b : 407.0000, 2 -> 0
a : 670.0000, 3 -> 2
b : 824.0000, 3 -> 2
a : 664.0000, 4 -> 4
b : -297.0000, 4 -> 1
a : -25.0000, 5 -> 2
b : 596.0000, 5 -> 4
a : -776.0000, 6 -> 1
b : 752.0000, 6 -> 1
a : 791.0000, 7 -> 2
b : -410.0000, 7 -> 4
b : 585.0000, 0 -> 7
a : -374.0000, 1 -> 1
b : -607.0000, 2 -> 5
b : 420.0000, 3 -> 3
b : 152.0000, 4 -> 2
b : -578.0000, 5 -> 2
a : 786.0000, 6 -> 5
a : -523.0000, 7 -> 1
a : -52.0000, 0 -> 6
b : 729.0000, 5 -> 3
