a : 447.0000, 0 -> 2
b : 957.0000, 0 -> 0
c : 677.0000, 0 -> 3
d : -796.0000, 0 -> 2
a : -989.0000, 1 -> 0
b : -558.0000, 1 -> 2
c : 234.0000, 1 -> 1
d : -546.0000, 1 -> 3
a : 736.0000, 2 -> 1
b : 140.0000, 2 -> 0
c : 991.0000, 2 -> 0
d : 184.0000, 2 -> 2
a : 57.0000, 3 -> 1
b : 602.0000, 3 -> 0
c : -441.0000, 3 -> 0
d : 601.0000, 3 -> 0
d : 476.0000, 0 -> 3
b : 226.0000, 0 -> 1
a : -199.0000, 1 -> 2
c : 140.0000, 1 -> 2
d : -427.0000, 2 -> 3
a : -270.0000, 2 -> 2
c : 984.0000, 3 -> 1
b : 822.0000, 3 -> 2
