a : -787.0000, 0 -> 3
b : -412.0000, 0 -> 5
c : -215.0000, 0 -> 4
d : -879.0000, 0 -> 0
a : -202.0000, 1 -> 0
b : 67.0000, 1 -> 4
c : -611.0000, 1 -> 2
d : -89.0000, 1 -> 2
a : 782.0000, 2 -> 0
b : -589.0000, 2 -> 1
c : -22.0000, 2 -> 5
d : 355.0000, 2 -> 0
a : 444.0000, 3 -> 0
b : -263.0000, 3 -> 2
c : -991.0000, 3 -> 3
d : 438.0000, 3 -> 1
a : -398.0000, 4 -> 3
b : 3.0000, 4 -> 3
c : 116.0000, 4 -> 2
d : -863.0000, 4 -> 2
a : -244.0000, 5 -> 1
b : -946.0000, 5 -> 5
c : 478.0000, 5 -> 5
d : -589.0000, 5 -> 2
d : 842.0000, 0 -> 4
b : -555.0000, 0 -> 1
b : 53.0000, 1 -> 5
d : 988.0000, 1 -> 0
a : -971.0000, 2 -> 1
c : -956.0000, 2 -> 3
b : -505.0000, 3 -> 4
c : 807.0000, 3 -> 5
c : 192.0000, 4 -> 5
b : 768.0000, 4 -> 2
a : 230.0000, 5 -> 0
a : -987.0000, 5 -> 4
