a : -973.0000, 0 -> 1
b : 730.0000, 0 -> 1
c : -54.0000, 0 -> 3
d : -701.0000, 0 -> 2
a : 660.0000, 1 -> 2
b : 691.0000, 1 -> 2
c : 46.0000, 1 -> 3
d : -276.0000, 1 -> 1
a : 492.0000, 2 -> 2
b : 672.0000, 2 -> 2
c : 609.0000, 2 -> 1
d : 64.0000, 2 -> 2
a : 771.0000, 3 -> 3
b : -508.0000, 3 -> 3
c : 819.0000, 3 -> 3
d : -252.0000, 3 -> 3
b : -885.0000, 0 -> 2
c : 223.0000, 0 -> 0
c : 338.0000, 1 -> 0
d : 629.0000, 1 -> 2
a : 598.0000, 2 -> 1
c : -458.0000, 2 -> 3
c : 217.0000, 3 -> 0
b : -352.0000, 3 -> 0
