a : 702.0000, 0 -> 1
b : 264.0000, 0 -> 3
a : 86.0000, 1 -> 5
b : 372.0000, 1 -> 4
a : 69.0000, 2 -> 0
b : -761.0000, 2 -> 6
a : 377.0000, 3 -> 4
b : -293.0000, 3 -> 2
a : 444.0000, 4 -> 5
b : -574.0000, 4 -> 1
a : 106.0000, 5 -> 0
b : -182.0000, 5 -> 1
a : -356.0000, 6 -> 1
b : 185.0000, 6 -> 5
a : -365.0000, 7 -> 2
b : -575.0000, 7 -> 3
b : 739.0000, 0 -> 2
b : 498.0000, 1 -> 0
b : 148.0000, 2 -> 3
a : 883.0000, 3 -> 0
b : 477.0000, 4 -> 4
b : 987.0000, 5 -> 7
b : 934.0000, 6 -> 6
b : -377.0000, 7 -> 1
