a : -359.0000, 0 -> 3
b : 404.0000, 0 -> 5
c : 350.0000, 0 -> 5
d : 584.0000, 0 -> 6
a : 416.0000, 1 -> 0
b : -530.0000, 1 -> 5
c : 888.0000, 1 -> 6
d : -854.0000, 1 -> 3
a : 522.0000, 2 -> 6
b : -891.0000, 2 -> 0
c : -831.0000, 2 -> 0
d : -641.0000, 2 -> 6
a : 629.0000, 3 -> 2
b : 646.0000, 3 -> 1
c : 157.0000, 3 -> 5
d : -613.0000, 3 -> 0
a : -999.0000, 4 -> 5
b : 524.0000, 4 -> 3
c : -759.0000, 4 -> 6
d : 890.0000, 4 -> 5
a : 671.0000, 5 -> 1
b : -588.0000, 5 -> 0
c : 699.0000, 5 -> 6
d : 290.0000, 5 -> 6
a : -86.0000, 6 -> 1
b : 224.0000, 6 -> 1
c : 803.0000, 6 -> 5
d : -217.0000, 6 -> 0
c : 784.0000, 0 -> 6
a : 202.0000, 0 -> 4
a : -844.0000, 1 -> 1
a : 738.0000, 1 -> 6
c : 147.0000, 2 -> 4
b : -359.0000, 2 -> 4
a : 707.0000, 3 -> 3
a : 800.0000, 3 -> 4
c : 198.0000, 4 -> 4
d : 241.0000, 4 -> 3
c : -24.0000, 5 -> 0
d : 384.0000, 5 -> 3
b : -29.0000, 6 -> 3
d : -264.0000, 6 -> 5
