a : 805.0000, 0 -> 0
b : 376.0000, 0 -> 1
c : 414.0000, 0 -> 2
d : 260.0000, 0 -> 2
a : 510.0000, 1 -> 0
b : -890.0000, 1 -> 3
c : -557.0000, 1 -> 0
d : -965.0000, 1 -> 0
a : -197.0000, 2 -> 7
b : -601.0000, 2 -> 6
c : -358.0000, 2 -> 6
d : 968.0000, 2 -> 7
a : -560.0000, 3 -> 6
b : -762.0000, 3 -> 7
c : -478.0000, 3 -> 4
d : -789.0000, 3 -> 7
a : -430.0000, 4 -> 3
b : -159.0000, 4 -> 7
c : -998.0000, 4 -> 0
d : -487.0000, 4 -> 1
a : -480.0000, 5 -> 5
b : 82.0000, 5 -> 6
c : -364.0000, 5 -> 6
d : -294.0000, 5 -> 3
a : -36.0000, 6 -> 4
b : 151.0000, 6 -> 0
c : -360.0000, 6 -> 6
d : -252.0000, 6 -> 0
a : 499.0000, 7 -> 2
b : -991.0000, 7 -> 5
c : 692.0000, 7 -> 4
d : 342.0000, 7 -> 1
a : 844.0000, 0 -> 4
a : 254.0000, 0 -> 1
a : 267.0000, 1 -> 7
a : 592.0000, 1 -> 1
b : -105.0000, 2 -> 1
b : -992.0000, 2 -> 2
b : -218.0000, 3 -> 3
a : 423.0000, 3 -> 3
a : 566.0000, 4 -> 1
a : -871.0000, 4 -> 7
c : 75.0000, 5 -> 3
c : 213.0000, 5 -> 0
a : -634.0000, 6 -> 7
c : -992.0000, 6 -> 4
a : -999.0000, 7 -> 7
c : 158.0000, 7 -> 6
