a : 334.0000, 0 -> 1
b : 17.0000, 0 -> 4
c : -375.0000, 0 -> 1
d : -603.0000, 0 -> 1
a : -550.0000, 1 -> 1
b : -638.0000, 1 -> 1
c : -754.0000, 1 -> 1
d : 98.0000, 1 -> 0
a : 985.0000, 2 -> 4
b : 627.0000, 2 -> 3
c : 732.0000, 2 -> 2
d : 809.0000, 2 -> 0
a : -147.0000, 3 -> 4
b : -217.0000, 3 -> 3
c : 290.0000, 3 -> 4
d : 621.0000, 3 -> 5
a : 28.0000, 4 -> 0
b : 816.0000, 4 -> 5
c : 518.0000, 4 -> 1
d : -109.0000, 4 -> 3
a : 82.0000, 5 -> 1
b : -494.0000, 5 -> 3
c : -299.0000, 5 -> 4
d : -110.0000, 5 -> 2
b : 325.0000, 0 -> 5
c : -716.0000, 0 -> 5
b : 607.0000, 1 -> 0
a : 465.0000, 1 -> 2
a : -188.0000, 2 -> 0
a : 882.0000, 2 -> 2
a : 830.0000, 3 -> 5
c : 435.0000, 3 -> 1
b : -985.0000, 4 -> 1
a : -636.0000, 4 -> 2
b : -134.0000, 5 -> 0
d : -903.0000, 5 -> 3
