a : 417.0000, 0 -> 5
b : -875.0000, 0 -> 2
c : 833.0000, 0 -> 1
d : 912.0000, 0 -> 6
a : -174.0000, 1 -> 3
b : -936.0000, 1 -> 5
c : -694.0000, 1 -> 0
d : 900.0000, 1 -> 1
a : 367.0000, 2 -> 4
b : -268.0000, 2 -> 6
c : -681.0000, 2 -> 4
d : -372.0000, 2 -> 6
a : -642.0000, 3 -> 3
b : 449.0000, 3 -> 3
c : -110.0000, 3 -> 1
d : 625.0000, 3 -> 6
a : 37.0000, 4 -> 6
b : -154.0000, 4 -> 0
c : 952.0000, 4 -> 2
d : -872.0000, 4 -> 2
a : 750.0000, 5 -> 4
b : 688.0000, 5 -> 2
c : -297.0000, 5 -> 5
d : 619.0000, 5 -> 2
a : -818.0000, 6 -> 2
b : 533.0000, 6 -> 0
c : 926.0000, 6 -> 5
d : 30.0000, 6 -> 1
c : -62.0000, 0 -> 4
d : -226.0000, 0 -> 3
d : 640.0000, 1 -> 2
a : -109.0000, 1 -> 4
c : -97.0000, 2 -> 1
d : -582.0000, 2 -> 5
b : -742.0000, 3 -> 5
b : 707.0000, 3 -> 6
d : -62.0000, 4 -> 5
b : -231.0000, 4 -> 1
a : 663.0000, 5 -> 0
d : -82.0000, 5 -> 3
c : -234.0000, 6 -> 3
b : 945.0000, 6 -> 1
