a : 433.0000, 0 -> 0
b : -450.0000, 0 -> 2
c : 116.0000, 0 -> 5
a : -352.0000, 1 -> 2
b : 590.0000, 1 -> 0
c : -562.0000, 1 -> 2
a : -288.0000, 2 -> 5
b : 333.0000, 2 -> 1
c : -84.0000, 2 -> 5
a : 633.0000, 3 -> 2
b : -582.0000, 3 -> 4
c : 976.0000, 3 -> 1
a : 47.0000, 4 -> 4
b : 287.0000, 4 -> 2
c : 530.0000, 4 -> 1
a : 746.0000, 5 -> 6
b : -441.0000, 5 -> 2
c : 61.0000, 5 -> 0
a : -210.0000, 6 -> 1
b : 575.0000, 6 -> 0
c : -206.0000, 6 -> 0
a : 374.0000, 7 -> 4
b : 626.0000, 7 -> 6
c : -531.0000, 7 -> 4
b : -681.0000, 0 -> 6
c : 739.0000, 1 -> 1
b : 799.0000, 2 -> 2
c : -745.0000, 3 -> 3
c : 658.0000, 4 -> 0
a : -523.0000, 5 -> 1
c : -286.0000, 6 -> 2
c : 524.0000, 7 -> 3
a : 261.0000, 5 -> 3
b : 677.0000, 3 -> 7
