a : -317.0000, 0 -> 4
b : -908.0000, 0 -> 0
c : 32.0000, 0 -> 3
d : -727.0000, 0 -> 5
a : -607.0000, 1 -> 2
b : 29.0000, 1 -> 3
c : -785.0000, 1 -> 2
d : 119.0000, 1 -> 0
a : 627.0000, 2 -> 2
b : -717.0000, 2 -> 0
c : -178.0000, 2 -> 3
d : -81.0000, 2 -> 0
a : -615.0000, 3 -> 5
b : 259.0000, 3 -> 1
c : -468.0000, 3 -> 0
d : -335.0000, 3 -> 3
a : 905.0000, 4 -> 5
b : -994.0000, 4 -> 0
c : -873.0000, 4 -> 4
d : 67.0000, 4 -> 3
a : 252.0000, 5 -> 5
b : -427.0000, 5 -> 0
c : 868.0000, 5 -> 0
d : 237.0000, 5 -> 0
c : -795.0000, 0 -> 0
b : 659.0000, 0 -> 1
d : -631.0000, 1 -> 3
a : 323.0000, 1 -> 3
a : 292.0000, 2 -> 5
b : -12.0000, 2 -> 3
c : -143.0000, 3 -> 2
d : 736.0000, 3 -> 0
d : 723.0000, 4 -> 0
a : -844.0000, 4 -> 1
a : 325.0000, 5 -> 0
c : -973.0000, 5 -> 4
