a : -990.0000, 0 -> 6
b : -739.0000, 0 -> 1
c : 472.0000, 0 -> 4
d : 938.0000, 0 -> 2
a : -761.0000, 1 -> 4
b : 761.0000, 1 -> 2
c : -488.0000, 1 -> 1
d : -70.0000, 1 -> 1
a : 821.0000, 2 -> 5
b : -443.0000, 2 -> 3
c : 154.0000, 2 -> 0
d : -402.0000, 2 -> 3
a : 60.0000, 3 -> 3
b : -911.0000, 3 -> 5
c : -520.0000, 3 -> 1
d : 291.0000, 3 -> 4
a : 476.0000, 4 -> 0
b : -812.0000, 4 -> 0
c : -96.0000, 4 -> 6
d : -581.0000, 4 -> 3
a : -202.0000, 5 -> 0
b : -22.0000, 5 -> 3
c : 10.0000, 5 -> 1
d : -909.0000, 5 -> 4
a : -92.0000, 6 -> 4
b : -510.0000, 6 -> 2
c : -44.0000, 6 -> 2
d : 187.0000, 6 -> 4
d : 647.0000, 0 -> 5
c : 193.0000, 0 -> 6
c : -472.0000, 1 -> 2
c : -628.0000, 1 -> 0
a : -419.0000, 2 -> 2
c : 826.0000, 2 -> 3
d : -692.0000, 3 -> 1
c : -895.0000, 3 -> 3
a : 65.0000, 4 -> 6
b : 883.0000, 4 -> 2
c : 443.0000, 5 -> 2
d : -747.0000, 5 -> 1
a : -238.0000, 6 -> 3
a : 158.0000, 6 -> 6
