a : 333.0000, 0 -> 5
b : -80.0000, 0 -> 0
c : -774.0000, 0 -> 4
a : -687.0000, 1 -> 6
b : 994.0000, 1 -> 5
c : -149.0000, 1 -> 2
a : 982.0000, 2 -> 0
b : 396.0000, 2 -> 2
c : 582.0000, 2 -> 2
a : -546.0000, 3 -> 3
b : -386.0000, 3 -> 4
c : 328.0000, 3 -> 6
a : 166.0000, 4 -> 1
b : 328.0000, 4 -> 3
c : 809.0000, 4 -> 5
a : 531.0000, 5 -> 3
b : -276.0000, 5 -> 1
c : -178.0000, 5 -> 3
a : 663.0000, 6 -> 2
b : 535.0000, 6 -> 4
c : -491.0000, 6 -> 4
b : -433.0000, 0 -> 2
b : 932.0000, 1 -> 1
a : -60.0000, 2 -> 1
a : -403.0000, 3 -> 0
a : 911.0000, 4 -> 4
b : -526.0000, 5 -> 6
a : 373.0000, 6 -> 5
