a : 996.0000, 0 -> 1
b : 582.0000, 0 -> 2
c : -349.0000, 0 -> 5
a : -615.0000, 1 -> 5
b : 489.0000, 1 -> 4
c : -498.0000, 1 -> 2
a : 154.0000, 2 -> 2
b : -668.0000, 2 -> 6
c : -827.0000, 2 -> 4
a : -785.0000, 3 -> 4
b : 149.0000, 3 -> 2
c : 314.0000, 3 -> 3
a : 343.0000, 4 -> 6
b : -426.0000, 4 -> 0
c : -622.0000, 4 -> 4
a : 945.0000, 5 -> 5
b : -917.0000, 5 -> 2
c : 208.0000, 5 -> 5
a : -39.0000, 6 -> 5
b : 577.0000, 6 -> 5
c : -31.0000, 6 -> 1
c : -753.0000, 0 -> 6
a : 648.0000, 1 -> 4
a : -248.0000, 2 -> 3
b : 907.0000, 3 -> 0
c : 686.0000, 4 -> 5
a : 868.0000, 5 -> 0
b : 735.0000, 6 -> 3
