a : -674.0000, 0 -> 2
b : -433.0000, 0 -> 5
c : 815.0000, 0 -> 3
a : 796.0000, 1 -> 2
b : -141.0000, 1 -> 2
c : -647.0000, 1 -> 5
a : -384.0000, 2 -> 5
b : -935.0000, 2 -> 4
c : 445.0000, 2 -> 2
a : 655.0000, 3 -> 4
b : 780.0000, 3 -> 0
c : 997.0000, 3 -> 1
a : -74.0000, 4 -> 2
b : 314.0000, 4 -> 0
c : 270.0000, 4 -> 0
a : 275.0000, 5 -> 3
b : -484.0000, 5 -> 3
c : 443.0000, 5 -> 1
c : 7.0000, 0 -> 5
a : -765.0000, 1 -> 3
b : -533.0000, 2 -> 5
a : 152.0000, 3 -> 2
b : -825.0000, 4 -> 1
c : 374.0000, 5 -> 2
