a : -292.0000, 0 -> 2
b : 872.0000, 0 -> 5
c : 506.0000, 0 -> 4
a : 425.0000, 1 -> 5
b : -97.0000, 1 -> 3
c : -448.0000, 1 -> 0
a : 161.0000, 2 -> 3
b : -269.0000, 2 -> 3
c : 78.0000, 2 -> 4
a : 591.0000, 3 -> 2
b : 233.0000, 3 -> 3
c : -240.0000, 3 -> 1
a : -156.0000, 4 -> 1
b : -433.0000, 4 -> 0
c : -919.0000, 4 -> 3
a : -629.0000, 5 -> 1
b : -602.0000, 5 -> 1
c : 499.0000, 5 -> 2
a : 58.0000, 0 -> 1
c : -932.0000, 1 -> 2
a : -252.0000, 2 -> 0
b : 691.0000, 3 -> 2
a : -211.0000, 4 -> 3
a : 140.0000, 5 -> 4
