a : -449.0000, 0 -> 1
b : -372.0000, 0 -> 3
c : -775.0000, 0 -> 3
d : 711.0000, 0 -> 1
a : -846.0000, 1 -> 0
b : 583.0000, 1 -> 2
c : -694.0000, 1 -> 3
d : -830.0000, 1 -> 1
a : -686.0000, 2 -> 1
b : 34.0000, 2 -> 4
c : 295.0000, 2 -> 4
d : 162.0000, 2 -> 0
a : 945.0000, 3 -> 2
b : -549.0000, 3 -> 1
c : 8.0000, 3 -> 4
d : -349.0000, 3 -> 1
a : 672.0000, 4 -> 0
b : 585.0000, 4 -> 4
c : 426.0000, 4 -> 4
d : -797.0000, 4 -> 1
a : -19.0000, 0 -> 2
d : -83.0000, 0 -> 3
b : -925.0000, 1 -> 1
d : 747.0000, 1 -> 0
b : 554.0000, 2 -> 1
d : -995.0000, 2 -> 4
a : 19.0000, 3 -> 4
c : 288.0000, 3 -> 1
a : 745.0000, 4 -> 2
c : -414.0000, 4 -> 3
