a : 208.0000, 0 -> 0
b : 349.0000, 0 -> 3
c : -222.0000, 0 -> 3
d : -768.0000, 0 -> 1
a : -14.0000, 1 -> 0
b : -660.0000, 1 -> 0
c : -617.0000, 1 -> 3
d : -83.0000, 1 -> 3
a : -372.0000, 2 -> 3
b : -122.0000, 2 -> 0
c : 877.0000, 2 -> 5
d : 347.0000, 2 -> 0
a : 107.0000, 3 -> 0
b : 12.0000, 3 -> 3
c : -853.0000, 3 -> 4
d : -598.0000, 3 -> 0
a : -89.0000, 4 -> 4
b : 319.0000, 4 -> 2
c : 364.0000, 4 -> 5
d : 236.0000, 4 -> 3
a : -948.0000, 5 -> 4
b : -825.0000, 5 -> 4
c : 3.0000, 5 -> 0
d : 2.0000, 5 -> 4
a : 356.0000, 0 -> 4
d : -793.0000, 0 -> 0
b : -778.0000, 1 -> 1
a : -693.0000, 1 -> 5
a : -627.0000, 2 -> 4
c : 419.0000, 2 -> 3
a : 873.0000, 3 -> 4
d : 770.0000, 3 -> 3
d : -502.0000, 4 -> 0
a : -806.0000, 4 -> 5
b : 41.0000, 5 -> 2
a : -338.0000, 5 -> 3
