a : -360.0000, 0 -> 4
b : 569.0000, 0 -> 1
c : -816.0000, 0 -> 1
d : 376.0000, 0 -> 4
a : 60.0000, 1 -> 6
b : 156.0000, 1 -> 2
c : 547.0000, 1 -> 6
d : 327.0000, 1 -> 1
a : 762.0000, 2 -> 5
b : 114.0000, 2 -> 0
c : -649.0000, 2 -> 2
d : -324.0000, 2 -> 1
a : -437.0000, 3 -> 2
b : -292.0000, 3 -> 4
c : -88.0000, 3 -> 2
d : -457.0000, 3 -> 3
a : -536.0000, 4 -> 0
b : 167.0000, 4 -> 6
c : -436.0000, 4 -> 2
d : 442.0000, 4 -> 2
a : -847.0000, 5 -> 1
b : -548.0000, 5 -> 5
c : -263.0000, 5 -> 5
d : 103.0000, 5 -> 1
a : 779.0000, 6 -> 3
b : -4.0000, 6 -> 1
c : -864.0000, 6 -> 5
d : -861.0000, 6 -> 5
b : -728.0000, 0 -> 0
b : 591.0000, 0 -> 6
a : 88.0000, 1 -> 1
d : 102.0000, 1 -> 6
a : 237.0000, 2 -> 1
b : -443.0000, 2 -> 2
a : 131.0000, 3 -> 3
c : -605.0000, 3 -> 1
c : -544.0000, 4 -> 6
c : -693.0000, 4 -> 5
c : -385.0000, 5 -> 3
d : -233.0000, 5 -> 3
b : -332.0000, 6 -> 0
c : -714.0000, 6 -> 3
