a : 71.0000, 0 -> 2
b : 68.0000, 0 -> 1
c : -435.0000, 0 -> 3
d : -74.0000, 0 -> 0
a : 367.0000, 1 -> 3
b : -562.0000, 1 -> 2
c : 755.0000, 1 -> 0
d : -506.0000, 1 -> 3
a : 514.0000, 2 -> 2
b : -737.0000, 2 -> 1
c : 607.0000, 2 -> 3
d : 559.0000, 2 -> 0
a : -501.0000, 3 -> 3
b : -264.0000, 3 -> 0
c : -548.0000, 3 -> 3
d : -974.0000, 3 -> 2
c : -148.0000, 0 -> 2
b : 70.0000, 0 -> 3
c : -352.0000, 1 -> 2
a : 455.0000, 1 -> 1
c : 461.0000, 2 -> 0
c : 835.0000, 2 -> 2
a : 266.0000, 3 -> 1
b : -881.0000, 3 -> 3
