a : 672.0000, 0 -> 6
b : 405.0000, 0 -> 3
a : 222.0000, 1 -> 4
b : -196.0000, 1 -> 2
a : -113.0000, 2 -> 7
b : 100.0000, 2 -> 3
a : 916.0000, 3 -> 2
b : -463.0000, 3 -> 0
a : -716.0000, 4 -> 4
b : 259.0000, 4 -> 1
a : -393.0000, 5 -> 6
b : -299.0000, 5 -> 1
a : 391.0000, 6 -> 3
b : -458.0000, 6 -> 3
a : 66.0000, 7 -> 0
b : 18.0000, 7 -> 7
a : 979.0000, 0 -> 1
a : 783.0000, 1 -> 3
a : -30.0000, 2 -> 1
a : -210.0000, 3 -> 7
a : -57.0000, 4 -> 6
b : -689.0000, 5 -> 3
a : -475.0000, 6 -> 5
a : 288.0000, 7 -> 2
