a : -378.0000, 0 -> 3
b : -984.0000, 0 -> 5
c : 635.0000, 0 -> 5
d : -906.0000, 0 -> 2
a : -797.0000, 1 -> 0
b : -324.0000, 1 -> 5
c : -892.0000, 1 -> 0
d : -703.0000, 1 -> 3
a : -589.0000, 2 -> 0
b : 211.0000, 2 -> 2
c : 122.0000, 2 -> 4
d : 52.0000, 2 -> 2
a : -648.0000, 3 -> 5
b : 26.0000, 3 -> 5
c : 998.0000, 3 -> 0
d : 562.0000, 3 -> 2
a : -969.0000, 4 -> 2
b : 152.0000, 4 -> 3
c : -598.0000, 4 -> 1
d : -142.0000, 4 -> 2
a : 156.0000, 5 -> 5
b : 798.0000, 5 -> 1
c : -159.0000, 5 -> 1
d : 680.0000, 5 -> 3
d : -892.0000, 0 -> 5
b : -888.0000, 0 -> 0
b : -239.0000, 1 -> 3
d : -906.0000, 1 -> 1
b : 184.0000, 2 -> 0
b : -676.0000, 2 -> 1
b : 147.0000, 3 -> 3
c : -569.0000, 3 -> 1
d : 245.0000, 4 -> 0
d : -295.0000, 4 -> 4
c : -40.0000, 5 -> 0
c : -82.0000, 5 -> 3
