a : -748.0000, 0 -> 1
b : 617.0000, 0 -> 1
c : -404.0000, 0 -> 0
d : 596.0000, 0 -> 0
a : 846.0000, 1 -> 2
b : -303.0000, 1 -> 0
c : 598.0000, 1 -> 0
d : -612.0000, 1 -> 2
a : -828.0000, 2 -> 3
b : 530.0000, 2 -> 2
c : 370.0000, 2 -> 1
d : -986.0000, 2 -> 3
a : 122.0000, 3 -> 0
b : -489.0000, 3 -> 3
c : -334.0000, 3 -> 1
d : -474.0000, 3 -> 3
b : 988.0000, 0 -> 2
b : -201.0000, 0 -> 0
c : 535.0000, 1 -> 2
b : 22.0000, 1 -> 2
c : 342.0000, 2 -> 2
b : -94.0000, 2 -> 1
d : 569.0000, 3 -> 0
d : 1.0000, 3 -> 2
