a : -452.0000, 0 -> 0
b : -32.0000, 0 -> 2
c : -646.0000, 0 -> 5
d : 939.0000, 0 -> 7
a : 762.0000, 1 -> 5
b : 649.0000, 1 -> 7
c : 612.0000, 1 -> 6
d : -323.0000, 1 -> 3
a : 433.0000, 2 -> 2
b : -563.0000, 2 -> 4
c : 502.0000, 2 -> 3
d : 199.0000, 2 -> 2
a : 406.0000, 3 -> 7
b : -405.0000, 3 -> 2
c : 782.0000, 3 -> 3
d : -314.0000, 3 -> 6
a : -624.0000, 4 -> 1
b : 369.0000, 4 -> 6
c : 659.0000, 4 -> 6
d : 473.0000, 4 -> 2
a : -766.0000, 5 -> 3
b : 955.0000, 5 -> 5
c : -726.0000, 5 -> 1
d : 403.0000, 5 -> 1
a : -724.0000, 6 -> 4
b : 606.0000, 6 -> 6
c : -703.0000, 6 -> 2
d : -823.0000, 6 -> 2
a : -532.0000, 7 -> 4
b : 946.0000, 7 -> 6
c : 761.0000, 7 -> 6
d : -84.0000, 7 -> 3
a : -361.0000, 0 -> 3
d : -625.0000, 0 -> 0
b : -706.0000, 1 -> 3
a : -698.0000, 1 -> 3
b : 418.0000, 2 -> 0
d : -579.0000, 2 -> 4
d : 840.0000, 3 -> 3
d : -72.0000, 3 -> 7
a : 755.0000, 4 -> 2
b : -526.0000, 4 -> 0
d : 914.0000, 5 -> 7
b : -514.0000, 5 -> 1
a : 689.0000, 6 -> 2
c : -898.0000, 6 -> 6
d : 746.0000, 7 -> 2
a : 222.0000, 7 -> 1
