a : 821.0000, 0 -> 2
b : 395.0000, 0 -> 4
c : 251.0000, 0 -> 0
d : -537.0000, 0 -> 0
a : -234.0000, 1 -> 4
b : 696.0000, 1 -> 4
c : 30.0000, 1 -> 1
d : -246.0000, 1 -> 1
a : -789.0000, 2 -> 2
b : 72.0000, 2 -> 0
c : 981.0000, 2 -> 1
d : 700.0000, 2 -> 4
a : 636.0000, 3 -> 5
b : -354.0000, 3 -> 2
c : -227.0000, 3 -> 1
d : 172.0000, 3 -> 4
a : 941.0000, 4 -> 5
b : 984.0000, 4 -> 3
c : -335.0000, 4 -> 1
d : 182.0000, 4 -> 5
a : -385.0000, 5 -> 4
b : -789.0000, 5 -> 4
c : -314.0000, 5 -> 4
d : -815.0000, 5 -> 1
b : -149.0000, 0 -> 1
c : 535.0000, 0 -> 3
b : -133.0000, 1 -> 5
c : 947.0000, 1 -> 4
d : -434.0000, 2 -> 1
a : 477.0000, 2 -> 3
b : -391.0000, 3 -> 0
a : 265.0000, 3 -> 3
a : 528.0000, 4 -> 4
c : 269.0000, 4 -> 0
a : -249.0000, 5 -> 0
b : 705.0000, 5 -> 2
