a : -381.0000, 0 -> 2
b : 221.0000, 0 -> 4
c : -658.0000, 0 -> 2
a : -364.0000, 1 -> 4
b : -795.0000, 1 -> 1
c : -738.0000, 1 -> 5
a : -787.0000, 2 -> 7
b : 97.0000, 2 -> 0
c : 825.0000, 2 -> 0
a : 756.0000, 3 -> 7
b : -156.0000, 3 -> 7
c : 935.0000, 3 -> 3
a : 308.0000, 4 -> 3
b : 473.0000, 4 -> 1
c : -100.0000, 4 -> 0
a : 855.0000, 5 -> 6
b : -544.0000, 5 -> 1
c : 748.0000, 5 -> 6
a : 23.0000, 6 -> 7
b : -473.0000, 6 -> 3
c : -809.0000, 6 -> 1
a : -935.0000, 7 -> 2
b : -529.0000, 7 -> 2
c : 361.0000, 7 -> 4
c : 33.0000, 0 -> 1
c : -88.0000, 1 -> 1
b : 614.0000, 2 -> 7
b : -805.0000, 3 -> 3
c : 802.0000, 4 -> 2
c : 529.0000, 5 -> 1
c : -961.0000, 6 -> 2
c : -114.0000, 7 -> 2
