a : 676.0000, 0 -> 3
b : 621.0000, 0 -> 1
c : -24.0000, 0 -> 3
d : -636.0000, 0 -> 1
a : -748.0000, 1 -> 0
b : 788.0000, 1 -> 2
c : 536.0000, 1 -> 3
d : 81.0000, 1 -> 2
a : -416.0000, 2 -> 3
b : 289.0000, 2 -> 3
c : -580.0000, 2 -> 3
d : 842.0000, 2 -> 2
a : -28.0000, 3 -> 2
b : 172.0000, 3 -> 2
c : -904.0000, 3 -> 3
d : 916.0000, 3 -> 1
d : 200.0000, 0 -> 0
b : -325.0000, 0 -> 2
c : -266.0000, 1 -> 0
c : 906.0000, 1 -> 1
a : 147.0000, 2 -> 1
d : -898.0000, 2 -> 1
c : -360.0000, 3 -> 2
c : -152.0000, 3 -> 0
