a : 634.0000, 0 -> 4
b : -516.0000, 0 -> 5
c : -340.0000, 0 -> 2
a : 196.0000, 1 -> 0
b : 610.0000, 1 -> 5
c : -355.0000, 1 -> 1
a : 943.0000, 2 -> 4
b : 762.0000, 2 -> 3
c : 983.0000, 2 -> 4
a : 669.0000, 3 -> 0
b : 563.0000, 3 -> 0
c : 341.0000, 3 -> 5
a : 215.0000, 4 -> 0
b : -441.0000, 4 -> 0
c : -991.0000, 4 -> 2
a : 478.0000, 5 -> 2
b : -105.0000, 5 -> 2
c : -789.0000, 5 -> 5
b : 302.0000, 0 -> 1
b : -266.0000, 1 -> 4
c : -436.0000, 2 -> 0
a : -420.0000, 3 -> 2
b : -364.0000, 4 -> 5
a : -146.0000, 5 -> 5
