a : -290.0000, 0 -> 4
b : 325.0000, 0 -> 5
c : 822.0000, 0 -> 6
a : -32.0000, 1 -> 3
b : -302.0000, 1 -> 1
c : 799.0000, 1 -> 3
a : 546.0000, 2 -> 5
b : -656.0000, 2 -> 0
c : 881.0000, 2 -> 0
a : 751.0000, 3 -> 1
b : 800.0000, 3 -> 3
c : 222.0000, 3 -> 0
a : 52.0000, 4 -> 1
b : -789.0000, 4 -> 1
c : -319.0000, 4 -> 4
a : 37.0000, 5 -> 0
b : -695.0000, 5 -> 1
c : 166.0000, 5 -> 5
a : -2.0000, 6 -> 5
b : -95.0000, 6 -> 3
c : 460.0000, 6 -> 1
c : -966.0000, 0 -> 2
b : -548.0000, 1 -> 5
a : -519.0000, 2 -> 4
b : 755.0000, 3 -> 6
c : -787.0000, 4 -> 2
a : -682.0000, 5 -> 1
c : -237.0000, 6 -> 0
