a : -225.0000, 0 -> 5
b : 841.0000, 0 -> 1
c : 368.0000, 0 -> 3
a : -381.0000, 1 -> 1
b : -949.0000, 1 -> 6
c : -471.0000, 1 -> 4
a : -127.0000, 2 -> 2
b : -719.0000, 2 -> 0
c : -621.0000, 2 -> 7
a : -252.0000, 3 -> 2
b : -160.0000, 3 -> 0
c : -460.0000, 3 -> 3
a : 315.0000, 4 -> 1
b : 538.0000, 4 -> 3
c : 906.0000, 4 -> 4
a : 501.0000, 5 -> 1
b : 384.0000, 5 -> 6
c : -840.0000, 5 -> 3
a : 892.0000, 6 -> 6
b : 518.0000, 6 -> 6
c : -715.0000, 6 -> 1
a : -565.0000, 7 -> 6
b : 558.0000, 7 -> 2
c : -706.0000, 7 -> 7
a : 657.0000, 0 -> 0
b : -448.0000, 1 -> 5
c : 946.0000, 2 -> 5
b : 414.0000, 3 -> 3
b : 560.0000, 4 -> 0
b : 154.0000, 5 -> 2
a : 522.0000, 6 -> 7
b : -565.0000, 7 -> 3
