a : -573.0000, 0 -> 2
b : 222.0000, 0 -> 5
c : 86.0000, 0 -> 2
d : -733.0000, 0 -> 2
a : -410.0000, 1 -> 2
b : -378.0000, 1 -> 2
c : -476.0000, 1 -> 0
d : 560.0000, 1 -> 5
a : 708.0000, 2 -> 2
b : -296.0000, 2 -> 2
c : -725.0000, 2 -> 0
d : 366.0000, 2 -> 0
a : 208.0000, 3 -> 4
b : 639.0000, 3 -> 0
c : -37.0000, 3 -> 3
d : 345.0000, 3 -> 4
a : -521.0000, 4 -> 2
b : 625.0000, 4 -> 4
c : -978.0000, 4 -> 3
d : -40.0000, 4 -> 0
a : 852.0000, 5 -> 1
b : -80.0000, 5 -> 2
c : -461.0000, 5 -> 4
d : -821.0000, 5 -> 3
a : 884.0000, 0 -> 5
a : 545.0000, 0 -> 0
d : -534.0000, 1 -> 1
d : -796.0000, 1 -> 4
a : 717.0000, 2 -> 1
b : -359.0000, 2 -> 3
b : 636.0000, 3 -> 1
d : -108.0000, 3 -> 2
d : 929.0000, 4 -> 4
c : 655.0000, 4 -> 5
b : 279.0000, 5 -> 0
c : -202.0000, 5 -> 2
