a : 431.0000, 0 -> 1
b : -338.0000, 0 -> 1
c : 702.0000, 0 -> 6
a : -835.0000, 1 -> 0
b : -531.0000, 1 -> 0
c : 399.0000, 1 -> 0
a : 997.0000, 2 -> 5
b : 343.0000, 2 -> 2
c : 960.0000, 2 -> 0
a : -323.0000, 3 -> 7
b : -222.0000, 3 -> 7
c : -596.0000, 3 -> 4
a : 147.0000, 4 -> 2
b : 503.0000, 4 -> 0
c : 563.0000, 4 -> 0
a : 324.0000, 5 -> 4
b : 739.0000, 5 -> 7
c : -955.0000, 5 -> 6
a : -231.0000, 6 -> 7
b : 109.0000, 6 -> 5
c : 761.0000, 6 -> 4
a : 916.0000, 7 -> 4
b : -404.0000, 7 -> 6
c : -509.0000, 7 -> 7
a : -52.0000, 0 -> 2
a : 114.0000, 1 -> 4
c : 885.0000, 2 -> 5
c : 484.0000, 3 -> 3
a : 878.0000, 4 -> 0
b : 896.0000, 5 -> 5
c : -522.0000, 6 -> 5
b : -713.0000, 7 -> 1
a : 365.0000, 2 -> 3
