a : 768.0000, 0 -> 6
b : -521.0000, 0 -> 4
c : -806.0000, 0 -> 0
a : 929.0000, 1 -> 1
b : -95.0000, 1 -> 4
c : 736.0000, 1 -> 6
a : -230.0000, 2 -> 0
b : 606.0000, 2 -> 3
c : 309.0000, 2 -> 3
a : 594.0000, 3 -> 4
b : -751.0000, 3 -> 6
c : -281.0000, 3 -> 3
a : 133.0000, 4 -> 6
b : 449.0000, 4 -> 4
c : 832.0000, 4 -> 3
a : 872.0000, 5 -> 4
b : 434.0000, 5 -> 2
c : 584.0000, 5 -> 4
a : 740.0000, 6 -> 5
b : -53.0000, 6 -> 1
c : -735.0000, 6 -> 1
c : 457.0000, 0 -> 2
c : -850.0000, 1 -> 2
b : -438.0000, 2 -> 2
c : -772.0000, 3 -> 0
b : 543.0000, 4 -> 6
a : 684.0000, 5 -> 1
b : -302.0000, 6 -> 5
