a : -104.0000, 0 -> 5
b : -786.0000, 0 -> 4
c : 309.0000, 0 -> 0
d : 429.0000, 0 -> 1
a : 827.0000, 1 -> 1
b : 385.0000, 1 -> 1
c : 359.0000, 1 -> 4
d : 392.0000, 1 -> 1
a : 243.0000, 2 -> 4
b : -741.0000, 2 -> 0
c : 429.0000, 2 -> 1
d : -248.0000, 2 -> 4
a : 587.0000, 3 -> 2
b : -117.0000, 3 -> 2
c : -579.0000, 3 -> 3
d : 629.0000, 3 -> 5
a : 926.0000, 4 -> 5
b : -625.0000, 4 -> 2
c : 330.0000, 4 -> 0
d : 278.0000, 4 -> 4
a : 978.0000, 5 -> 3
b : 573.0000, 5 -> 0
c : -838.0000, 5 -> 2
d : -677.0000, 5 -> 3
a : -968.0000, 0 -> 4
b : -661.0000, 0 -> 0
b : -856.0000, 1 -> 5
a : 225.0000, 1 -> 0
b : 133.0000, 2 -> 5
c : 408.0000, 2 -> 2
c : 573.0000, 3 -> 2
d : 670.0000, 3 -> 3
d : -538.0000, 4 -> 2
b : -896.0000, 4 -> 5
d : -439.0000, 5 -> 4
c : 716.0000, 5 -> 4
