a : 158.0000, 0 -> 4
b : -892.0000, 0 -> 2
a : -515.0000, 1 -> 4
b : 506.0000, 1 -> 7
a : 753.0000, 2 -> 5
b : 923.0000, 2 -> 2
a : -123.0000, 3 -> 4
b : -571.0000, 3 -> 3
a : 301.0000, 4 -> 4
b : -712.0000, 4 -> 4
a : -165.0000, 5 -> 6
b : -909.0000, 5 -> 0
a : -541.0000, 6 -> 5
b : -6.0000, 6 -> 3
a : -772.0000, 7 -> 3
b : 493.0000, 7 -> 5
a : 178.0000, 0 -> 7
a : 63.0000, 1 -> 7
b : -53.0000, 2 -> 6
b : -219.0000, 3 -> 6
a : -104.0000, 4 -> 6
b : 534.0000, 5 -> 6
b : -965.0000, 6 -> 6
a : 989.0000, 7 -> 0
a : 773.0000, 4 -> 1
