a : -24.0000, 0 -> 3
b : -65.0000, 0 -> 3
c : -712.0000, 0 -> 0
a : -798.0000, 1 -> 2
b : 350.0000, 1 -> 3
c : -413.0000, 1 -> 1
a : 513.0000, 2 -> 0
b : 88.0000, 2 -> 2
c : 358.0000, 2 -> 5
a : 275.0000, 3 -> 1
b : 170.0000, 3 -> 3
c : 977.0000, 3 -> 2
a : 809.0000, 4 -> 2
b : -732.0000, 4 -> 4
c : -898.0000, 4 -> 5
a : -918.0000, 5 -> 3
b : -215.0000, 5 -> 3
c : 712.0000, 5 -> 5
b : 486.0000, 0 -> 0
c : -713.0000, 1 -> 2
a : 9.0000, 2 -> 3
b : -828.0000, 3 -> 5
b : -663.0000, 4 -> 0
a : 676.0000, 5 -> 0
a : 482.0000, 5 -> 4
