a : -440.0000, 0 -> 2
b : 312.0000, 0 -> 7
a : -208.0000, 1 -> 0
b : 477.0000, 1 -> 5
a : 892.0000, 2 -> 0
b : 933.0000, 2 -> 4
a : -5.0000, 3 -> 4
b : -556.0000, 3 -> 3
a : 698.0000, 4 -> 2
b : 44.0000, 4 -> 3
a : -500.0000, 5 -> 2
b : 470.0000, 5 -> 3
a : 591.0000, 6 -> 4
b : -288.0000, 6 -> 3
a : 998.0000, 7 -> 2
b : -415.0000, 7 -> 3
b : 996.0000, 0 -> 4
a : -376.0000, 1 -> 3
a : -946.0000, 2 -> 6
b : 57.0000, 3 -> 4
a : 862.0000, 4 -> 5
a : 916.0000, 5 -> 4
a : -637.0000, 6 -> 5
b : 822.0000, 7 -> 1
