a : -571.0000, 0 -> 5
b : 461.0000, 0 -> 2
c : -461.0000, 0 -> 0
d : -239.0000, 0 -> 5
a : 471.0000, 1 -> 5
b : -588.0000, 1 -> 4
c : -475.0000, 1 -> 7
d : -693.0000, 1 -> 3
a : 123.0000, 2 -> 0
b : -924.0000, 2 -> 5
c : -199.0000, 2 -> 0
d : -612.0000, 2 -> 4
a : 146.0000, 3 -> 3
b : 735.0000, 3 -> 5
c : 580.0000, 3 -> 0
d : 821.0000, 3 -> 3
a : 41.0000, 4 -> 1
b : -892.0000, 4 -> 3
c : -397.0000, 4 -> 7
d : 796.0000, 4 -> 6
a : -992.0000, 5 -> 0
b : 847.0000, 5 -> 0
c : 788.0000, 5 -> 7
d : -54.0000, 5 -> 1
a : 644.0000, 6 -> 6
b : -873.0000, 6 -> 6
c : 512.0000, 6 -> 3
d : 649.0000, 6 -> 2
a : -790.0000, 7 -> 0
b : -813.0000, 7 -> 4
c : -597.0000, 7 -> 4
d : -298.0000, 7 -> 4
d : -72.0000, 0 -> 0
d : -507.0000, 0 -> 3
d : -169.0000, 1 -> 0
c : 759.0000, 1 -> 3
d : -63.0000, 2 -> 5
b : 375.0000, 2 -> 1
c : -193.0000, 3 -> 7
d : -882.0000, 3 -> 1
a : -887.0000, 4 -> 3
b : 5.0000, 4 -> 5
a : 563.0000, 5 -> 4
c : -211.0000, 5 -> 2
c : 179.0000, 6 -> 1
c : -39.0000, 6 -> 2
c : 763.0000, 7 -> 5
a : 631.0000, 7 -> 6
