a : -960.0000, 0 -> 0
b : -200.0000, 0 -> 1
c : -776.0000, 0 -> 2
d : 504.0000, 0 -> 1
a : -985.0000, 1 -> 3
b : -689.0000, 1 -> 0
c : 498.0000, 1 -> 0
d : 568.0000, 1 -> 3
a : -534.0000, 2 -> 2
b : -709.0000, 2 -> 3
c : 475.0000, 2 -> 1
d : -949.0000, 2 -> 0
a : -933.0000, 3 -> 0
b : -292.0000, 3 -> 0
c : -864.0000, 3 -> 2
d : -621.0000, 3 -> 3
d : 935.0000, 0 -> 2
d : -519.0000, 0 -> 3
b : 293.0000, 1 -> 1
d : -681.0000, 1 -> 2
d : -443.0000, 2 -> 3
b : 969.0000, 2 -> 1
d : 736.0000, 3 -> 1
c : 701.0000, 3 -> 0
