a : 17.0000, 0 -> 7
b : 18.0000, 0 -> 0
c : 394.0000, 0 -> 6
a : -513.0000, 1 -> 6
b : -296.0000, 1 -> 4
c : 133.0000, 1 -> 1
a : 642.0000, 2 -> 5
b : 117.0000, 2 -> 2
c : 366.0000, 2 -> 5
a : 738.0000, 3 -> 7
b : 585.0000, 3 -> 3
c : 319.0000, 3 -> 1
a : -420.0000, 4 -> 3
b : 35.0000, 4 -> 5
c : -92.0000, 4 -> 2
a : -164.0000, 5 -> 7
b : -860.0000, 5 -> 3
c : 771.0000, 5 -> 6
a : 386.0000, 6 -> 2
b : -699.0000, 6 -> 6
c : 314.0000, 6 -> 2
a : -658.0000, 7 -> 0
b : -101.0000, 7 -> 1
c : 394.0000, 7 -> 5
b : -85.0000, 0 -> 5
c : 200.0000, 1 -> 7
b : 753.0000, 2 -> 4
b : -918.0000, 3 -> 7
c : 532.0000, 4 -> 1
b : 0.0000, 5 -> 0
b : -985.0000, 6 -> 3
c : -905.0000, 7 -> 7
