a : 846.0000, 0 -> 7
b : -567.0000, 0 -> 4
c : 615.0000, 0 -> 7
d : -549.0000, 0 -> 1
a : -79.0000, 1 -> 2
b : -309.0000, 1 -> 2
c : 833.0000, 1 -> 5
d : 864.0000, 1 -> 7
a : -690.0000, 2 -> 0
b : 656.0000, 2 -> 4
c : -43.0000, 2 -> 1
d : 30.0000, 2 -> 4
a : -569.0000, 3 -> 7
b : 423.0000, 3 -> 4
c : -764.0000, 3 -> 2
d : -922.0000, 3 -> 4
a : -584.0000, 4 -> 3
b : -867.0000, 4 -> 6
c : -836.0000, 4 -> 7
d : -679.0000, 4 -> 4
a : -455.0000, 5 -> 4
b : -834.0000, 5 -> 0
c : -933.0000, 5 -> 5
d : -754.0000, 5 -> 5
a : 752.0000, 6 -> 3
b : -240.0000, 6 -> 6
c : -272.0000, 6 -> 2
d : 340.0000, 6 -> 7
a : 357.0000, 7 -> 5
b : -247.0000, 7 -> 0
c : 875.0000, 7 -> 4
d : -778.0000, 7 -> 6
c : -149.0000, 0 -> 0
d : 893.0000, 0 -> 3
b : -797.0000, 1 -> 5
d : 723.0000, 1 -> 6
b : 308.0000, 2 -> 0
c : -604.0000, 2 -> 6
b : -335.0000, 3 -> 5
c : -573.0000, 3 -> 4
a : -417.0000, 4 -> 1
a : -406.0000, 4 -> 5
d : 326.0000, 5 -> 7
b : -865.0000, 5 -> 6
a : 759.0000, 6 -> 7
c : 545.0000, 6 -> 1
b : -319.0000, 7 -> 6
d : 642.0000, 7 -> 7
