a : -465.0000, 0 -> 5
b : -252.0000, 0 -> 4
c : -116.0000, 0 -> 6
d : 625.0000, 0 -> 0
a : -932.0000, 1 -> 3
b : 713.0000, 1 -> 4
c : -188.0000, 1 -> 4
d : -928.0000, 1 -> 6
a : 875.0000, 2 -> 7
b : -148.0000, 2 -> 7
c : -246.0000, 2 -> 2
d : -713.0000, 2 -> 7
a : 241.0000, 3 -> 7
b : 770.0000, 3 -> 6
c : 752.0000, 3 -> 6
d : -352.0000, 3 -> 4
a : -859.0000, 4 -> 7
b : 559.0000, 4 -> 2
c : -18.0000, 4 -> 4
d : 593.0000, 4 -> 7
a : 903.0000, 5 -> 5
b : 828.0000, 5 -> 6
c : 93.0000, 5 -> 1
d : 683.0000, 5 -> 0
a : 994.0000, 6 -> 4
b : 296.0000, 6 -> 0
c : -871.0000, 6 -> 0
d : 135.0000, 6 -> 7
a : -761.0000, 7 -> 1
b : 201.0000, 7 -> 2
c : -492.0000, 7 -> 5
d : -176.0000, 7 -> 1
d : -135.0000, 0 -> 7
d : 706.0000, 0 -> 4
b : -597.0000, 1 -> 0
a : -13.0000, 1 -> 1
a : -517.0000, 2 -> 5
b : -508.0000, 2 -> 2
c : -428.0000, 3 -> 3
d : 942.0000, 3 -> 1
a : 400.0000, 4 -> 2
c : -600.0000, 4 -> 2
c : 917.0000, 5 -> 6
a : -1.0000, 5 -> 0
a : -910.0000, 6 -> 3
c : 721.0000, 6 -> 3
b : 185.0000, 7 -> 1
a : -389.0000, 7 -> 2
