a : 28.0000, 0 -> 0
b : 855.0000, 0 -> 4
c : 57.0000, 0 -> 6
a : -862.0000, 1 -> 5
b : 989.0000, 1 -> 0
c : -584.0000, 1 -> 4
a : -305.0000, 2 -> 5
b : -299.0000, 2 -> 4
c : 203.0000, 2 -> 1
a : 730.0000, 3 -> 6
b : -735.0000, 3 -> 2
c : 389.0000, 3 -> 2
a : -271.0000, 4 -> 3
b : -963.0000, 4 -> 4
c : -342.0000, 4 -> 2
a : 700.0000, 5 -> 3
b : 180.0000, 5 -> 5
c : -968.0000, 5 -> 1
a : -234.0000, 6 -> 4
b : 400.0000, 6 -> 3
c : 577.0000, 6 -> 2
c : -63.0000, 0 -> 5
a : 111.0000, 1 -> 1
a : -534.0000, 2 -> 6
c : 509.0000, 3 -> 1
a : -151.0000, 4 -> 0
b : -373.0000, 5 -> 0
b : 149.0000, 6 -> 2
