a : -109.0000, 0 -> 1
b : -265.0000, 0 -> 3
c : -897.0000, 0 -> 1
d : 224.0000, 0 -> 3
a : 865.0000, 1 -> 1
b : 144.0000, 1 -> 1
c : -167.0000, 1 -> 2
d : -155.0000, 1 -> 0
a : -489.0000, 2 -> 3
b : -774.0000, 2 -> 2
c : 686.0000, 2 -> 0
d : 398.0000, 2 -> 2
a : -723.0000, 3 -> 2
b : -710.0000, 3 -> 3
c : 360.0000, 3 -> 2
d : -420.0000, 3 -> 0
a : 67.0000, 0 -> 0
d : -894.0000, 0 -> 0
c : 684.0000, 1 -> 0
c : 208.0000, 1 -> 1
d : 898.0000, 2 -> 1
a : 554.0000, 2 -> 0
a : -480.0000, 3 -> 0
c : -125.0000, 3 -> 1
