a : -126.0000, 0 -> 2
b : 194.0000, 0 -> 0
c : 594.0000, 0 -> 3
d : -218.0000, 0 -> 2
a : 266.0000, 1 -> 1
b : -655.0000, 1 -> 3
c : 147.0000, 1 -> 1
d : 389.0000, 1 -> 0
a : -331.0000, 2 -> 0
b : 137.0000, 2 -> 1
c : -712.0000, 2 -> 3
d : 58.0000, 2 -> 1
a : 402.0000, 3 -> 3
b : 35.0000, 3 -> 1
c : -452.0000, 3 -> 1
d : -899.0000, 3 -> 0
a : 747.0000, 0 -> 3
c : -455.0000, 0 -> 0
c : -291.0000, 1 -> 3
b : 61.0000, 1 -> 1
d : 888.0000, 2 -> 2
b : -699.0000, 2 -> 0
c : -510.0000, 3 -> 2
b : -610.0000, 3 -> 3
